Date,0
2020-07-17,1.0722843166322342
2020-07-20,1.0779767682753802
2020-07-21,1.0719679640765507
2020-07-22,1.0758633503180552
2020-07-23,1.0735151313929894
2020-07-24,1.0774826841311855
2020-07-27,1.082333164546697
2020-07-28,1.080154435764794
2020-07-29,1.0766418798955182
2020-07-30,1.082102410540947
2020-07-31,1.082464004772993
2020-08-03,1.0850220540774298
2020-08-04,1.0846053968139249
2020-08-05,1.082585583152306
2020-08-06,1.0830561285699338
2020-08-07,1.0802148274043455
2020-08-10,1.080833599354387
2020-08-11,1.0795743806057279
2020-08-12,1.083591429899468
2020-08-13,1.084812321176285
2020-08-14,1.0840504478524895
2020-08-17,1.0915588667182736
2020-08-18,1.0921456780888716
2020-08-19,1.0924231346860938
2020-08-20,1.0964137039999118
2020-08-21,1.101361842281286
2020-08-24,1.0980724601275142
2020-08-25,1.0973490387153417
2020-08-26,1.0946675639822216
2020-08-27,1.0947665560788264
2020-08-28,1.0967271506631415
2020-08-31,1.1005526505368266
2020-09-01,1.1031029221946451
2020-09-02,1.1039439146432246
2020-09-03,1.0967984848643924
2020-09-04,1.0956010489223287
2020-09-08,1.0921954655564021
2020-09-09,1.0988820387556846
2020-09-10,1.1010948054861724
2020-09-11,1.1034454374072946
2020-09-14,1.1098382075247681
2020-09-15,1.1132066468524868
2020-09-16,1.1090925874715667
2020-09-17,1.1089380713743318
2020-09-18,1.108245474606092
2020-09-21,1.1114211397638276
2020-09-22,1.1167202901462523
2020-09-23,1.1178631219855197
2020-09-24,1.1174381898663346
2020-09-25,1.1181501779913405
2020-09-28,1.1188809050656816
2020-09-29,1.1208088751009302
2020-09-30,1.1225299448439585
2020-10-01,1.1258164649184357
2020-10-02,1.1218530894402392
2020-10-05,1.1202229779753934
2020-10-06,1.121330904250345
2020-10-07,1.1180400914348716
2020-10-08,1.1148949022794972
2020-10-09,1.1185188696338508
2020-10-12,1.1206009699392439
2020-10-13,1.1225754749848247
2020-10-14,1.1263837788871867
2020-10-15,1.1264753941564696
2020-10-16,1.1266460526497022
2020-10-19,1.1260379557230422
2020-10-20,1.1284994231860699
2020-10-21,1.1309977033488974
2020-10-22,1.1257521132735937
2020-10-23,1.1232714498524616
2020-10-26,1.1239344261338273
2020-10-27,1.1300531533343767
2020-10-28,1.1290464439637466
2020-10-29,1.125217044259132
2020-10-30,1.1208536857727378
2020-11-02,1.118675734245487
2020-11-03,1.1231905725852684
2020-11-04,1.1212105335734615
2020-11-05,1.1203835679468006
2020-11-06,1.123377316360936
2020-11-09,1.1039169943623663
2020-11-10,1.0991677121775527
2020-11-11,1.1051652409796369
2020-11-12,1.1084747766313463
2020-11-13,1.1086927447087636
2020-11-16,1.1036370121689179
2020-11-17,1.103441329680965
2020-11-18,1.1035869472595452
2020-11-19,1.103119795873097
2020-11-20,1.1027508270721256
2020-11-23,1.1007791626056929
2020-11-24,1.0933628817249168
2020-11-25,1.0991160188489932
2020-11-27,1.099269054646029
2020-11-30,1.1030943723648678
2020-12-01,1.101207639891737
2020-12-02,1.0961876457297188
2020-12-03,1.0976351607973878
2020-12-04,1.092750711245247
2020-12-07,1.0954799087321658
2020-12-08,1.094144175672387
2020-12-09,1.0908109310183463
2020-12-10,1.0882282588496683
2020-12-11,1.0873914517723537
2020-12-14,1.0934252923017649
2020-12-15,1.0921870159826634
2020-12-16,1.088943387134105
2020-12-17,1.0920739293641633
2020-12-18,1.0949461742960482
2020-12-21,1.0951166208124388
2020-12-22,1.0969650614740818
2020-12-23,1.0915737380419193
2020-12-24,1.0950480314157451
2020-12-28,1.0960822209211498
2020-12-29,1.0966405443018692
2020-12-30,1.0978757083170132
2020-12-31,1.0971633201238618
2021-01-04,1.097966167560128
2021-01-05,1.0950026306130465
2021-01-06,1.0909164900483868
2021-01-07,1.0926428054335366
2021-01-08,1.098344415418248
2021-01-11,1.0918341626922758
2021-01-12,1.0924733050905415
2021-01-13,1.092660213416092
2021-01-14,1.0854669605099343
2021-01-15,1.0896054937413373
2021-01-19,1.0853466628510917
2021-01-20,1.0840526636933494
2021-01-21,1.0862495318046246
2021-01-22,1.0910253291164895
2021-01-25,1.0931302210925926
2021-01-26,1.0927416122494884
2021-01-27,1.0924098822712074
2021-01-28,1.0936317773876856
2021-01-29,1.093361806003466
2021-02-01,1.095752950570399
2021-02-02,1.09764208811848
2021-02-03,1.0912144613739636
2021-02-04,1.0920054270297594
2021-02-05,1.091305918993064
2021-02-08,1.0908114890657743
2021-02-09,1.0900440234759703
2021-02-10,1.0872432053494907
2021-02-11,1.0928229734869135
2021-02-12,1.0906653823774917
2021-02-16,1.0858972503416455
2021-02-17,1.0824246610584105
2021-02-18,1.082865311666762
2021-02-19,1.078907857593486
2021-02-22,1.068552507720985
2021-02-23,1.0646839351756752
2021-02-24,1.0620888895978489
2021-02-25,1.0584077950213697
2021-02-26,1.0639985191928591
2021-03-01,1.0657547999385488
2021-03-02,1.064570008746718
2021-03-03,1.0580864452808367
2021-03-04,1.052077171146625
2021-03-05,1.0483791202723816
2021-03-08,1.0444688802836781
2021-03-09,1.05411720801078
2021-03-10,1.0526185792271443
2021-03-11,1.0586057588369553
2021-03-12,1.0564650618935296
2021-03-15,1.0619845719007115
2021-03-16,1.0624239336651347
2021-03-17,1.0615551985761376
2021-03-18,1.0580013338300076
2021-03-19,1.0579490241202376
2021-03-22,1.062270864004182
2021-03-23,1.0659067757361091
2021-03-24,1.0647800293772876
2021-03-25,1.0642147290908461
2021-03-26,1.0656064189108063
2021-03-29,1.0658757161091523
2021-03-30,1.0643754708181858
2021-03-31,1.067416115485649
2021-04-01,1.0652205264180232
2021-04-05,1.0687646090815603
2021-04-06,1.070876688670797
2021-04-07,1.0688616589658233
2021-04-08,1.070096895108869
2021-04-09,1.0685868144524748
2021-04-12,1.0718672557557114
2021-04-13,1.0772794982566622
2021-04-14,1.074013393884779
2021-04-15,1.0771330910371157
2021-04-16,1.0767242629362284
2021-04-19,1.0748723070499668
2021-04-20,1.072789064553702
2021-04-21,1.0736606979358632
2021-04-22,1.0748671247556878
2021-04-23,1.0748280783430026
2021-04-26,1.0737513788812927
2021-04-27,1.0703368484660418
2021-04-28,1.0652257834855463
2021-04-29,1.0618574661004216
2021-04-30,1.0653802455577903
2021-05-03,1.0622053794257595
2021-05-04,1.0606696838642078
2021-05-05,1.0572895587266298
2021-05-06,1.0582992564360314
2021-05-07,1.0596248914426152
2021-05-10,1.0599353128856084
2021-05-11,1.0609080214556368
2021-05-12,1.056022685916781
2021-05-13,1.057155063105217
2021-05-14,1.0554862620403211
2021-05-17,1.0501411018318008
2021-05-18,1.0519357401344196
2021-05-19,1.0508003757809934
2021-05-20,1.0528838243445908
2021-05-21,1.0517609608470804
2021-05-24,1.0512630816884099
2021-05-25,1.0534269781622096
2021-05-26,1.0538132167243315
2021-05-27,1.0552104747880828
2021-05-28,1.0531887481631275
2021-06-01,1.0507759029313977
2021-06-02,1.0503218847954507
2021-06-03,1.049925037770929
2021-06-04,1.0493477409325351
2021-06-07,1.0489464111866125
2021-06-08,1.0486761292343614
2021-06-09,1.0482210552295284
2021-06-10,1.0483425523524297
2021-06-11,1.0495836783120136
2021-06-14,1.045547122629215
2021-06-15,1.0447696226794279
2021-06-16,1.0459723602471025
2021-06-17,1.041342293515546
2021-06-18,1.041402827038929
2021-06-21,1.043043764278437
2021-06-22,1.0423803748549274
2021-06-23,1.0440251629102797
2021-06-24,1.0435072116328539
2021-06-25,1.0494135586189677
2021-06-28,1.0466053023213813
2021-06-29,1.0455619924013622
2021-06-30,1.0469058156365278
2021-07-01,1.0459233336141704
2021-07-02,1.0448968323413699
2021-07-06,1.0414476628336478
2021-07-07,1.0426379731844753
2021-07-08,1.041067249132693
2021-07-09,1.0437436112998342
2021-07-12,1.0446519434639974
2021-07-13,1.0446842161164196
2021-07-14,1.0478695896410786
2021-07-15,1.0522558239434803
2021-07-16,1.0523537797193945
2021-07-19,1.0484746806289489
2021-07-20,1.0506732157763299
2021-07-21,1.0497759241969669
2021-07-22,1.045634234560738
2021-07-23,1.0474865221168785
2021-07-26,1.047714363355128
2021-07-27,1.0471492002930638
2021-07-28,1.0415859680225947
2021-07-29,1.0428931502429852
2021-07-30,1.0448924543319569
2021-08-02,1.0428205454320518
2021-08-03,1.0399903266565897
2021-08-04,1.035276079977161
2021-08-05,1.0380070893780884
2021-08-06,1.0406290345429487
2021-08-09,1.0408769771117514
2021-08-10,1.041639926113896
2021-08-11,1.045585444911115
2021-08-12,1.0448233807960587
2021-08-13,1.0419895586759222
2021-08-16,1.041956364595577
2021-08-17,1.038529106236309
2021-08-18,1.0436434790663394
2021-08-19,1.0433150667402797
2021-08-20,1.0432237882118764
2021-08-23,1.0401183672246403
2021-08-24,1.0409230390833013
2021-08-25,1.0416056482895988
2021-08-26,1.0412381964190864
2021-08-27,1.0409088595833946
2021-08-30,1.0392251445958172
2021-08-31,1.0391975810290242
2021-09-01,1.0395362815369953
2021-09-02,1.0389007337587288
2021-09-03,1.0379600012685466
2021-09-07,1.039000302168285
2021-09-08,1.0419785969381885
2021-09-09,1.044353328171234
2021-09-10,1.0429550658992013
2021-09-13,1.0468825876940033
2021-09-14,1.0473829616901975
2021-09-15,1.0472690946663994
2021-09-16,1.0469275365232076
2021-09-17,1.046206178404308
2021-09-20,1.0460171770215771
2021-09-21,1.0450192706413313
2021-09-22,1.0464171349017608
2021-09-23,1.0458385316526086
2021-09-24,1.04849238737405
2021-09-27,1.0494593990035306
2021-09-28,1.051025502806918
2021-09-29,1.0506860120072432
2021-09-30,1.0468476162435498
2021-10-01,1.0490268184731015
2021-10-04,1.0504606553321352
2021-10-05,1.0506559232585246
2021-10-06,1.0527712102040792
2021-10-07,1.0524250250441467
2021-10-08,1.0535379101955324
2021-10-11,1.05422584289969
2021-10-12,1.0535284080006941
2021-10-13,1.049406869684246
2021-10-14,1.0486255915422253
2021-10-15,1.050742304016785
2021-10-18,1.0495136426071565
2021-10-19,1.0490974024601678
2021-10-20,1.0487164809050185
2021-10-21,1.04968329527765
2021-10-22,1.0521612104717355
2021-10-25,1.0540467024259723
2021-10-26,1.0552890676938558
2021-10-27,1.0564039755616232
2021-10-28,1.056928673840089
2021-10-29,1.054132554786703
2021-11-01,1.0535624005147624
2021-11-02,1.0526637339207034
2021-11-03,1.0502536500522517
2021-11-04,1.0436583274574947
2021-11-05,1.0461609105526803
2021-11-08,1.042598473434533
2021-11-09,1.042045926947189
2021-11-10,1.045650170397558
2021-11-11,1.041771490517092
2021-11-12,1.0401309356246307
2021-11-15,1.0409338791544014
2021-11-16,1.03841754113355
2021-11-17,1.0382404725158012
2021-11-18,1.0368281631977603
2021-11-19,1.03501459302658
2021-11-22,1.0407874251736469
2021-11-23,1.0420738572000148
2021-11-24,1.040463598341272
2021-11-26,1.0358378562576593
2021-11-29,1.03518641425283
2021-11-30,1.0355515079906883
2021-12-01,1.041789170088888
2021-12-02,1.042350007185663
2021-12-03,1.042382858006736
2021-12-06,1.0461623685353991
2021-12-07,1.0457769534752854
2021-12-08,1.04421498012102
2021-12-09,1.0461846818504223
2021-12-10,1.0542738491979662
2021-12-13,1.0533232853631782
2021-12-14,1.053557620558591
2021-12-15,1.0509130558951683
2021-12-16,1.0558180602251466
2021-12-17,1.055450330413479
2021-12-20,1.0555669748872378
2021-12-21,1.054922219186246
2021-12-22,1.0579594481178205
2021-12-23,1.0580877130233015
2021-12-27,1.0576604876550413
2021-12-28,1.05963297785815
2021-12-29,1.0606818969912164
2021-12-30,1.0597436465123424
2021-12-31,1.0613543484188226
2022-01-03,1.065272402932724
2022-01-04,1.0703918606668896
2022-01-05,1.0710664129668734
2022-01-06,1.071825169305838
2022-01-07,1.0728009374759526
2022-01-10,1.0700039856044756
2022-01-11,1.0692404727041687
2022-01-12,1.0693154390756305
2022-01-13,1.07132611028896
2022-01-14,1.0664547939452151
2022-01-18,1.0669773124480089
2022-01-19,1.0673809508660401
2022-01-20,1.0669506405062519
2022-01-21,1.0709278590074507
2022-01-24,1.0715777154083599
2022-01-25,1.0715001871796668
2022-01-26,1.0747906371372897
2022-01-27,1.0760107373643362
2022-01-28,1.0785721871676732
2022-01-31,1.0757384888259212
2022-02-01,1.0740035341001153
2022-02-02,1.0778940376042965
2022-02-03,1.0828498529234283
2022-02-04,1.0816901705955784
2022-02-07,1.0836798217702657
2022-02-08,1.0861821749898184
2022-02-09,1.0857518461274298
2022-02-10,1.089011383670152
2022-02-11,1.0909556404866643
2022-02-14,1.088762173582471
2022-02-15,1.0883852568298003
2022-02-16,1.0886931676364446
2022-02-17,1.0912612507655817
2022-02-18,1.094869285057406
2022-02-22,1.0953513576771743
2022-02-23,1.0943544642177743
2022-02-24,1.0864094394658839
2022-02-25,1.088630087708148
2022-02-28,1.0856891688561916
2022-03-01,1.0835882797599683
2022-03-02,1.0856275315280843
2022-03-03,1.085921511354737
2022-03-04,1.084271733399626
2022-03-07,1.0843541834235204
2022-03-08,1.0841688656835433
2022-03-09,1.0865653723655424
2022-03-10,1.0838146165495615
2022-03-11,1.0868752182914447
2022-03-14,1.0900608506211935
2022-03-15,1.092305584379249
2022-03-16,1.0891138202653459
2022-03-17,1.0851615873020743
2022-03-18,1.0832364246399764
2022-03-21,1.084881608585387
2022-03-22,1.0835185536745293
2022-03-23,1.0834183353024815
2022-03-24,1.0854026269111774
2022-03-25,1.0855634948012267
2022-03-28,1.0823546104224755
2022-03-29,1.080784565930145
2022-03-30,1.0798119869429323
2022-03-31,1.0794313231374737
2022-04-01,1.0811269320444483
2022-04-04,1.0772720984555564
2022-04-05,1.0797796652132212
2022-04-06,1.0819567501186513
2022-04-07,1.0832918293418523
2022-04-08,1.0844410642192297
2022-04-11,1.0846752691210244
2022-04-12,1.0847305812459132
2022-04-13,1.0831864062815761
2022-04-14,1.0795913456499902
2022-04-18,1.082101978744109
2022-04-19,1.0814648179294744
2022-04-20,1.095319201659864
2022-04-21,1.0963398993563844
2022-04-22,1.0954387955770084
2022-04-25,1.096441174229801
2022-04-26,1.0985882840407597
2022-04-27,1.096393459177904
2022-04-28,1.0948240561292366
2022-04-29,1.097712499600426
2022-05-02,1.0973234173261146
2022-05-03,1.0985304875084276
2022-05-04,1.100967677728099
2022-05-05,1.1016321589283478
2022-05-06,1.103670088594529
2022-05-09,1.10835104885232
2022-05-10,1.106858997360844
2022-05-11,1.1070010375242358
2022-05-12,1.1014537663178616
2022-05-13,1.1003728336430314
2022-05-16,1.0994458429313143
2022-05-17,1.100720826052901
2022-05-18,1.0951586733509067
2022-05-19,1.0916447220355048
2022-05-20,1.088901531263638
2022-05-23,1.0921981684575706
2022-05-24,1.0967520584887058
2022-05-25,1.0949125929290786
2022-05-26,1.0973687052572958
2022-05-27,1.0980066512937363
2022-05-31,1.0951112420349582
2022-06-01,1.0922502022426934
2022-06-02,1.0902090148510633
2022-06-03,1.0912165561197649
2022-06-06,1.090809842922744
2022-06-07,1.0912414128568373
2022-06-08,1.0894990413244683
2022-06-09,1.092253522819491
2022-06-10,1.0930171568661153
2022-06-13,1.0964361347679563
2022-06-14,1.0951096068506447
2022-06-15,1.092787216166138
2022-06-16,1.0954082928618305
2022-06-17,1.0963601182747709
2022-06-21,1.100651243062139
2022-06-22,1.0998211874477708
2022-06-23,1.0946823877207312
2022-06-24,1.0939811407730684
2022-06-27,1.0945339393944562
2022-06-28,1.0968980548636635
2022-06-29,1.0950314094962432
2022-06-30,1.094340613987713
2022-07-01,1.0912305059105052
2022-07-05,1.0887321543456894
2022-07-06,1.0888867968834257
2022-07-07,1.089578345960877
2022-07-08,1.0918703669657246
2022-07-11,1.092732504382595
2022-07-12,1.0948904045484735
2022-07-13,1.0956767186174199
2022-07-14,1.0981107774546395
2022-07-15,1.0955085816291732
2022-07-18,1.0957233830162927
2022-07-19,1.0966113969102569
2022-07-20,1.0929512696300632
2022-07-21,1.0899182981472642
2022-07-22,1.0907027254109045
2022-07-25,1.0924599130005872
2022-07-26,1.0960183470200144
2022-07-27,1.0971233259489575
2022-07-28,1.0999976600236356
2022-07-29,1.100904630292794
2022-08-01,1.1009399771520116
2022-08-02,1.1010148839961926
2022-08-03,1.0997579361989291
2022-08-04,1.0989966706114236
2022-08-05,1.099703413335203
2022-08-08,1.0969560052889182
2022-08-09,1.097949843829688
2022-08-10,1.0968378170345905
2022-08-11,1.0962363199254352
2022-08-12,1.0966254684857681
2022-08-15,1.0949440008173086
2022-08-16,1.094670390765631
2022-08-17,1.096915178003073
2022-08-18,1.1009889616126
2022-08-19,1.1002881181340578
2022-08-22,1.1021764396464828
2022-08-23,1.103953907353562
2022-08-24,1.1039400918354723
2022-08-25,1.1063638926163846
2022-08-26,1.1047865382369033
2022-08-29,1.1049084600692933
2022-08-30,1.1038853061799696
2022-08-31,1.1005488332482876
2022-09-01,1.0961810242487309
2022-09-02,1.0974415761555059
2022-09-06,1.097174124655812
2022-09-07,1.0971486064567284
2022-09-08,1.0981094653643129
2022-09-09,1.0955089821772517
2022-09-12,1.09465654677451
2022-09-13,1.0935984322430599
2022-09-14,1.0949200340754814
2022-09-15,1.0979799603555422
2022-09-16,1.1021622258239276
2022-09-19,1.1020599078581097
2022-09-20,1.1034961422847587
2022-09-21,1.1056450215195763
2022-09-22,1.104977277106499
2022-09-23,1.1072948323216822
2022-09-26,1.1085327792110509
2022-09-27,1.1111417389437526
2022-09-28,1.1113709054274996
2022-09-29,1.1108417146810137
2022-09-30,1.1140398582923754
2022-10-03,1.1155403829380128
2022-10-04,1.1159057305090112
2022-10-05,1.1176859519464595
2022-10-06,1.1205509222364778
2022-10-07,1.120020125267644
2022-10-10,1.1184487216393648
2022-10-11,1.1211862171985214
2022-10-12,1.1203645250545382
2022-10-13,1.121294036006342
2022-10-14,1.1187143121721719
2022-10-17,1.1166317452787422
2022-10-18,1.1171050398125235
2022-10-19,1.114032699334851
2022-10-20,1.114295340236541
2022-10-21,1.1145578454299012
2022-10-24,1.1171601904584312
2022-10-25,1.1167205581249295
2022-10-26,1.1115595078662168
2022-10-27,1.118501823239387
2022-10-28,1.1230708163634844
2022-10-31,1.1222602078341077
2022-11-01,1.1211148241649713
2022-11-02,1.1256131798666928
2022-11-03,1.1262115215548059
2022-11-04,1.129828963957451
2022-11-07,1.1319222521254535
2022-11-08,1.1320740856402594
2022-11-09,1.1333636499029887
2022-11-10,1.1325290964310246
2022-11-11,1.1288549691871999
2022-11-14,1.1268408894719788
2022-11-15,1.1245246135135567
2022-11-16,1.124220859702699
2022-11-17,1.1296541430632494
2022-11-18,1.1299662767253562
2022-11-21,1.1306101431846833
2022-11-22,1.1318583271044147
2022-11-23,1.131748562769451
2022-11-25,1.1306625463263302
2022-11-28,1.1287839389915173
2022-11-29,1.1278457930062844
2022-11-30,1.127293275308955
2022-12-01,1.1239559188350223
2022-12-02,1.1220253434588632
2022-12-05,1.1241585590165637
2022-12-06,1.1245473404600372
2022-12-07,1.1227392581639897
2022-12-08,1.1229208981898684
2022-12-09,1.120773484241531
2022-12-12,1.120159842601232
2022-12-13,1.1188100195750605
2022-12-14,1.1166870214624118
2022-12-15,1.1186594166714894
2022-12-16,1.1168217133919573
2022-12-19,1.1197399931266903
2022-12-20,1.1182511301518419
2022-12-21,1.1169226645226593
2022-12-22,1.112543991058146
2022-12-23,1.1128714847114234
2022-12-27,1.1105540027390646
2022-12-28,1.1126074960460728
2022-12-29,1.1114456277701423
2022-12-30,1.1114812793979474
2023-01-03,1.101987141231918
2023-01-04,1.0972028707488435
2023-01-05,1.0960974108525445
2023-01-06,1.0976336888225904
2023-01-09,1.0969003241869835
2023-01-10,1.0949326719985073
2023-01-11,1.0953885346521237
2023-01-12,1.0931131127871547
2023-01-13,1.0944407280763635
2023-01-17,1.0991151075684686
2023-01-18,1.0990617883640785
2023-01-19,1.0966452379450493
2023-01-20,1.0965694287450474
2023-01-23,1.096349045817911
2023-01-24,1.0974733140375783
2023-01-25,1.0985927885217508
2023-01-26,1.100231511251475
2023-01-27,1.0985503888252437
2023-01-30,1.0989485624277702
2023-01-31,1.099827629111031
2023-02-01,1.1004500736778755
2023-02-02,1.0998457402622326
2023-02-03,1.1016481080665816
2023-02-06,1.1030662687284158
2023-02-07,1.1083237499107037
2023-02-08,1.1053855127154943
2023-02-09,1.1069232016282038
2023-02-10,1.1096658942303101
2023-02-13,1.1093527993795176
2023-02-14,1.1092785070912905
2023-02-15,1.108385969384579
2023-02-16,1.1093896019730924
2023-02-17,1.1075103684295309
2023-02-21,1.1108982570849923
2023-02-22,1.111138284137332
2023-02-23,1.1158968593524103
2023-02-24,1.1183255459197181
2023-02-27,1.1161029941278147
2023-02-28,1.1161954815586372
2023-03-01,1.118226170729899
2023-03-02,1.1160216118350534
2023-03-03,1.1147089309485165
2023-03-06,1.1164653548949228
2023-03-07,1.1168624518933696
2023-03-08,1.118160349035084
2023-03-09,1.1172120560339576
2023-03-10,1.1170274006454348
2023-03-13,1.1151429497938985
2023-03-14,1.1145415645523413
2023-03-15,1.1130557902709877
2023-03-16,1.1130171872675352
2023-03-17,1.1136985621359499
2023-03-20,1.1150568524925408
2023-03-21,1.1145222879920276
2023-03-22,1.1148644455509136
2023-03-23,1.1183884485500304
2023-03-24,1.1189361624985696
2023-03-27,1.115411581126978
2023-03-28,1.114628153332694
2023-03-29,1.1126803401717202
2023-03-30,1.112337000356557
2023-03-31,1.1095269011169147
2023-04-03,1.1144179760385422
2023-04-04,1.113317073162654
2023-04-05,1.1129450731707249
2023-04-06,1.1131635751768534
2023-04-10,1.1147851729182494
2023-04-11,1.1145202643133214
2023-04-12,1.1159600636003801
2023-04-13,1.117365396225558
2023-04-14,1.1147994391263967
2023-04-17,1.1107703131442443
2023-04-18,1.111866228125396
2023-04-19,1.1108643545057495
2023-04-20,1.1170223177949137
2023-04-21,1.1158084835398665
2023-04-24,1.1178733301824662
2023-04-25,1.12317042721354
2023-04-26,1.126901987015565
2023-04-27,1.1201826755679531
2023-04-28,1.1200266398636063
2023-05-01,1.1202539995649456
2023-05-02,1.1196780450236157
2023-05-03,1.1191185286367502
2023-05-04,1.122258133543117
2023-05-05,1.1241392926804075
2023-05-08,1.12627429997262
2023-05-09,1.1260008502694665
2023-05-10,1.127441406970019
2023-05-11,1.1298112666004052
2023-05-12,1.131969801578898
2023-05-15,1.130429216059522
2023-05-16,1.1310733482087203
2023-05-17,1.128341834131052
2023-05-18,1.1323246174478714
2023-05-19,1.131254882503725
2023-05-22,1.1249863051613365
2023-05-23,1.123820936898542
2023-05-24,1.1259150333472694
2023-05-25,1.135223457129519
2023-05-26,1.1367290507135484
2023-05-30,1.1376965075949248
2023-05-31,1.135613623005392
2023-06-01,1.1385889523211834
2023-06-02,1.1359167810286865
2023-06-05,1.1359189073309217
2023-06-06,1.1330159126754444
2023-06-07,1.1279930879251392
2023-06-08,1.1262914984619798
2023-06-09,1.125837261323444
2023-06-12,1.1208820215601496
2023-06-13,1.1198530499155765
2023-06-14,1.120441428633314
2023-06-15,1.1199136932902114
2023-06-16,1.1190969438980007
2023-06-20,1.1215566751499353
2023-06-21,1.1243068439780786
2023-06-22,1.1282517450519314
2023-06-23,1.1289430756467418
2023-06-26,1.128865042811384
2023-06-27,1.1305139154417252
2023-06-28,1.130854692087216
2023-06-29,1.1290292694643103
2023-06-30,1.1291482163374758
2023-07-03,1.1246205665835975
2023-07-05,1.127362437364474
2023-07-06,1.1282202909157024
2023-07-07,1.1267088031857562
2023-07-10,1.1262942641275817
2023-07-11,1.1256553121843023
2023-07-12,1.1267684170878698
2023-07-13,1.127561931376022
2023-07-14,1.1272493912622183
2023-07-17,1.127020899221828
2023-07-18,1.1250870924277852
2023-07-19,1.1252255317988324
2023-07-20,1.1242795973785962
2023-07-21,1.1205461709867484
2023-07-24,1.1205734336749469
2023-07-25,1.1227504557760175
2023-07-26,1.1207363610564949
2023-07-27,1.1209356311339946
2023-07-28,1.119690768419887
2023-07-31,1.121596077237857
2023-08-01,1.1227008858222054
2023-08-02,1.1228274474598996
2023-08-03,1.1226285629530939
2023-08-04,1.1200279383158338
2023-08-07,1.120851253268178
2023-08-08,1.1234503922936299
2023-08-09,1.1236701142865744
2023-08-10,1.1223246487054195
2023-08-11,1.1220058693338566
2023-08-14,1.1233372610230297
2023-08-15,1.1255606453541676
2023-08-16,1.1277368821578266
2023-08-17,1.1268725433477005
2023-08-18,1.1285389623174373
2023-08-21,1.1298681379158653
2023-08-22,1.1304611571043777
2023-08-23,1.1313220811858398
2023-08-24,1.1318764260189793
2023-08-25,1.1317185195697843
2023-08-28,1.1326460580720075
2023-08-29,1.1332583427468632
2023-08-30,1.1351442756323684
2023-08-31,1.137517507098182
2023-09-01,1.1372386003559702
2023-09-05,1.138643480254984
2023-09-06,1.1413021826888392
2023-09-07,1.1383465299400546
2023-09-08,1.1389292013573311
2023-09-11,1.135428588061996
2023-09-12,1.1305923282641488
2023-09-13,1.1278469088950136
2023-09-14,1.1267759247224098
2023-09-15,1.126557496410968
2023-09-18,1.1274904874759715
2023-09-19,1.1295500689936713
2023-09-20,1.1281364182756208
2023-09-21,1.1270286317339477
2023-09-22,1.1308219271485487
2023-09-25,1.1298269149268212
2023-09-26,1.131127041289642
2023-09-27,1.1326924338636242
2023-09-28,1.1336799887422166
2023-09-29,1.1326837900086075
2023-10-02,1.1359115322719062
2023-10-03,1.13585672936141
2023-10-04,1.1357859969112136
2023-10-05,1.1324336274660758
2023-10-06,1.1308908090769392
2023-10-09,1.1314041063547944
2023-10-10,1.1294723618449847
2023-10-11,1.1266226613313945
2023-10-12,1.1272804765591324
2023-10-13,1.1270134070274467
2023-10-16,1.1270367374309178
2023-10-17,1.125932312005969
2023-10-18,1.1300250938124357
2023-10-19,1.136679545332068
2023-10-20,1.1362399282458897
2023-10-23,1.1401017324893221
2023-10-24,1.1394498816370524
2023-10-25,1.1414893479138306
2023-10-26,1.140135968809429
2023-10-27,1.1408126526139366
2023-10-30,1.142080500607284
2023-10-31,1.139235337327345
2023-11-01,1.1399135205772046
2023-11-02,1.1383736142475267
2023-11-03,1.136282249366995
2023-11-06,1.136779579527344
2023-11-07,1.1372316700729055
2023-11-08,1.1388111832365524
2023-11-09,1.1416003980390947
2023-11-10,1.1442332861549585
2023-11-13,1.1446834129132686
2023-11-14,1.141653522605297
2023-11-15,1.13712122154123
2023-11-16,1.1319155688570584
2023-11-17,1.1312532360600243
2023-11-20,1.1324430786375372
2023-11-21,1.1320487254752627
2023-11-22,1.1312221764576271
2023-11-24,1.129963104605595
2023-11-27,1.1307953060054343
2023-11-28,1.1317551749555665
2023-11-29,1.1285922687572945
2023-11-30,1.1287257851039023
2023-12-01,1.1303523546792267
2023-12-04,1.129419092046767
2023-12-05,1.1317495584746524
2023-12-06,1.1288793122422351
2023-12-07,1.1276805959229443
2023-12-08,1.1282558235030777
2023-12-11,1.1319422534679329
2023-12-12,1.1328425977561645
2023-12-13,1.1316376795328627
2023-12-14,1.12339704451984
2023-12-15,1.125026795368227
2023-12-18,1.130397985651432
2023-12-19,1.1286045540851397
2023-12-20,1.1303868518914284
2023-12-21,1.1277564687301682
2023-12-22,1.1252904313915266
2023-12-26,1.123800469169639
2023-12-27,1.1228087740280444
2023-12-28,1.1226516492985257
2023-12-29,1.123283649200524
2024-01-02,1.1189799096132262
2024-01-03,1.1196061569227391
2024-01-04,1.119026732037856
2024-01-05,1.1179823193546214
2024-01-08,1.1188354940914906
2024-01-09,1.119850690607966
2024-01-10,1.1226083879452395
2024-01-11,1.1255047119368802
2024-01-12,1.1293731384985801
2024-01-16,1.1288753065679349
2024-01-17,1.1309023740451556
2024-01-18,1.133832052189367
2024-01-19,1.1345423700433852
2024-01-22,1.1331473402380403
2024-01-23,1.133027148574483
2024-01-24,1.1370158137365827
2024-01-25,1.138954767260041
